time,open,high,low,close,volume
2023-07-12,18.52,18.72,17.94,18.43,701663
2023-07-13,18.43,18.72,18.23,18.43,620737
2023-07-14,18.33,19.0,18.33,18.57,727728
2023-07-17,18.76,18.76,18.23,18.33,640384
2023-07-18,18.33,18.38,17.85,17.94,557877
2023-07-19,17.9,18.23,17.8,17.94,357720
2023-07-20,17.85,17.94,17.46,17.8,505901
2023-07-21,17.94,18.04,17.8,18.04,297106
2023-07-24,17.85,18.18,17.75,17.9,429607
2023-07-25,17.85,18.72,17.8,18.47,852617
2023-07-26,18.47,18.52,18.14,18.33,364627
2023-07-27,18.33,18.38,17.56,17.85,728497
2023-07-28,17.85,18.04,17.51,17.7,369270
2023-07-31,17.61,17.85,17.27,17.46,588440
2023-08-01,17.46,17.75,17.22,17.32,472182
2023-08-02,17.36,17.36,16.69,17.22,533291
2023-08-03,17.27,17.27,16.98,17.22,358421
2023-08-04,17.27,17.27,16.93,17.08,311789
2023-08-07,17.08,17.08,16.83,16.98,319801
2023-08-08,16.98,16.98,16.59,16.74,464567
2023-08-09,16.64,16.88,16.64,16.83,342038
2023-08-10,16.79,16.83,16.21,16.21,469359
2023-08-11,16.21,16.79,15.92,16.4,525881
2023-08-14,16.5,16.74,16.4,16.45,264924
2023-08-15,16.69,16.79,16.35,16.5,313176
2023-08-16,16.4,16.64,16.3,16.5,149275
2023-08-17,16.35,16.45,15.63,15.63,830994
2023-08-18,15.39,15.44,14.57,15.19,1250607
2023-08-21,14.95,15.19,14.95,15.05,289348
2023-08-22,14.95,15.05,14.47,15.05,265609
2023-08-23,15.05,16.01,14.95,15.82,380170
2023-08-24,15.53,15.82,15.48,15.82,101700
2023-08-25,15.44,15.92,15.44,15.72,181035
2023-08-28,15.72,15.82,15.39,15.68,162400
2023-08-29,15.63,15.68,15.44,15.53,231657
2023-08-30,15.68,15.92,15.44,15.63,309354
2023-08-31,15.77,15.92,15.53,15.92,383879
2023-09-05,15.92,16.06,15.77,15.97,299291
2023-09-06,15.92,15.92,15.63,15.77,237834
2023-09-07,15.82,15.82,15.48,15.53,378379
2023-09-08,15.63,16.59,15.58,16.21,592917
2023-09-11,16.4,16.4,15.44,15.44,462208
2023-09-12,15.44,15.68,15.19,15.53,351302
2023-09-13,15.53,15.87,15.53,15.63,228456
2023-09-14,15.63,15.77,15.15,15.53,342225
2023-09-15,15.53,15.58,15.29,15.48,111909
2023-09-18,15.53,16.11,15.24,15.87,285574
2023-09-19,15.82,15.87,15.44,15.82,163767
2023-09-20,15.77,16.21,15.44,15.87,574762
2023-09-21,16.01,16.11,15.48,15.77,265891
2023-09-22,15.48,15.72,15.24,15.53,294343
2023-09-25,15.39,15.44,14.62,14.62,355213
2023-09-26,14.47,14.95,14.33,14.71,440855
2023-09-27,14.76,15.24,14.62,15.24,186000
2023-09-28,15.15,15.44,14.86,15.44,120100
2023-09-29,15.39,15.72,15.15,15.63,130532
2023-10-02,15.44,15.68,15.05,15.29,163809
2023-10-03,15.29,15.29,14.95,15.05,212201
2023-10-04,14.57,15.34,14.57,15.34,62053
2023-10-05,15.34,15.39,15.05,15.19,67764
2023-10-06,15.0,16.01,14.9,15.15,321069
2023-10-09,15.15,15.15,15.1,15.1,132471
2023-10-10,15.15,15.34,15.15,15.34,168401
2023-10-11,15.34,15.34,15.15,15.29,61256
2023-10-12,15.34,15.34,15.05,15.05,84138
2023-10-13,14.86,15.15,14.86,14.95,183406
2023-10-16,14.95,15.15,14.9,15.0,64207
2023-10-17,15.15,15.15,14.76,14.76,84092
2023-10-18,14.66,14.86,14.37,14.62,214392
2023-10-19,14.76,14.76,14.42,14.47,149350
2023-10-20,14.37,14.95,14.37,14.95,260002
2023-10-23,14.9,14.95,14.47,14.86,81600
2023-10-24,14.86,14.95,14.57,14.95,40900
2023-10-25,14.95,15.24,14.81,15.0,93160
2023-10-26,14.47,14.86,14.13,14.33,194203
2023-10-27,14.47,14.47,14.23,14.47,54470
2023-10-30,14.57,14.57,14.08,14.42,60600
2023-10-31,14.04,14.18,13.75,13.99,105700
2023-11-01,13.94,13.94,13.02,13.02,126707
2023-11-02,13.12,13.36,13.02,13.12,238960
2023-11-03,13.46,13.46,13.07,13.17,59762
2023-11-06,13.22,13.26,13.07,13.12,63705
2023-11-07,13.12,13.12,12.93,12.93,104500
2023-11-08,12.93,13.41,12.93,13.41,82113
2023-11-09,13.6,13.6,13.31,13.46,139844
2023-11-10,13.41,13.41,13.02,13.26,194788
2023-11-13,13.17,13.31,13.17,13.31,133461
2023-11-14,13.22,13.7,13.22,13.6,436270
2023-11-15,13.75,13.94,13.6,13.65,159116
2023-11-16,13.55,13.99,13.51,13.99,309446
2023-11-17,13.89,14.71,13.75,14.71,514317
2023-11-20,14.13,14.62,14.13,14.57,199186
2023-11-21,14.23,14.66,14.18,14.23,148978
2023-11-22,14.23,14.86,14.23,14.66,270906
2023-11-23,14.66,15.44,14.66,15.39,461808
2023-11-24,14.81,15.34,14.33,14.81,577475
2023-11-27,14.66,14.66,14.33,14.66,40723
2023-11-28,14.23,14.47,14.18,14.23,90121
2023-11-29,14.23,14.62,14.18,14.23,33231
2023-11-30,14.18,14.47,14.08,14.37,91516
2023-12-01,14.37,14.37,14.18,14.23,33323
2023-12-04,14.18,14.37,14.18,14.37,104694
2023-12-05,14.28,14.37,14.18,14.37,121165
2023-12-06,14.18,14.47,14.18,14.47,196582
2023-12-07,14.37,14.62,14.23,14.47,154917
2023-12-08,14.37,14.66,14.33,14.66,100013
2023-12-11,14.47,14.57,14.37,14.57,21800
2023-12-12,14.33,14.57,14.28,14.57,81106
2023-12-13,14.33,14.47,14.28,14.28,36001
2023-12-14,14.28,14.47,14.18,14.18,115969
2023-12-15,14.18,14.42,14.18,14.33,40100
2023-12-18,14.28,14.37,14.08,14.28,61811
2023-12-19,14.04,14.28,13.99,14.23,52601
2023-12-20,14.08,14.23,14.04,14.18,45112
2023-12-21,14.08,14.47,14.04,14.37,143300
2023-12-22,14.23,14.47,14.18,14.47,68001
2023-12-25,14.33,14.47,14.18,14.33,58879
2023-12-26,14.23,14.37,14.23,14.33,24361
2023-12-27,14.33,14.47,14.23,14.33,178305
2023-12-28,14.42,14.47,14.33,14.42,41723
2023-12-29,14.37,14.9,14.33,14.62,150722
2024-01-02,14.57,14.62,14.42,14.62,107054
2024-01-03,14.52,14.9,14.47,14.9,169296
2024-01-04,14.66,14.95,14.66,14.95,82108
2024-01-05,14.52,14.76,14.52,14.66,93733
2024-01-08,14.66,14.81,14.47,14.76,86954
2024-01-09,14.66,14.86,14.57,14.86,121900
2024-01-10,14.62,14.86,14.62,14.81,47729
2024-01-11,14.81,14.86,14.66,14.86,88680
2024-01-12,14.47,14.66,14.33,14.42,166926
2024-01-15,14.37,14.57,14.33,14.57,158000
2024-01-16,14.47,14.57,14.42,14.57,132310
2024-01-17,14.37,14.62,14.37,14.57,144844
2024-01-18,14.42,14.52,14.33,14.52,43421
2024-01-19,14.33,14.57,14.33,14.33,120113
2024-01-22,14.37,14.47,14.18,14.47,34112
2024-01-23,14.28,14.42,14.18,14.28,37866
2024-01-24,14.23,14.37,14.23,14.28,54842
2024-01-25,14.28,14.28,14.13,14.13,58035
2024-01-26,14.13,14.23,14.08,14.18,22410
2024-01-29,14.18,14.37,14.08,14.18,88600
2024-01-30,14.13,14.28,14.04,14.28,59837
2024-01-31,14.18,14.28,13.94,13.94,142011
2024-02-01,13.94,13.99,13.8,13.94,50342
2024-02-02,13.94,13.99,13.75,13.94,205930
2024-02-05,13.89,13.89,13.51,13.51,177835
2024-02-06,13.51,13.75,13.51,13.65,31663
2024-02-07,13.75,13.75,13.6,13.65,23500
2024-02-15,13.65,13.94,13.65,13.94,27520
2024-02-16,13.94,13.94,13.7,13.94,99137
2024-02-19,13.94,14.04,13.8,14.04,83890
2024-02-20,13.89,13.89,13.7,13.89,76120
2024-02-21,13.75,13.94,13.65,13.8,83626
2024-02-22,13.89,13.89,13.51,13.75,110124
2024-02-23,13.6,13.75,13.51,13.55,108034
2024-02-26,13.7,13.7,13.51,13.6,64408
2024-02-27,13.55,13.7,13.41,13.51,214052
2024-02-28,13.6,13.7,13.46,13.65,109100
2024-02-29,13.65,13.8,13.51,13.7,69208
2024-03-01,13.7,13.94,13.6,13.94,160401
2024-03-04,13.99,13.99,13.8,13.8,205421
2024-03-05,13.7,13.89,13.7,13.8,127046
2024-03-06,13.8,13.8,13.65,13.65,80200
2024-03-07,13.65,13.7,13.6,13.6,133336
2024-03-08,13.75,13.75,13.51,13.55,102630
2024-03-11,13.55,13.6,13.51,13.55,115200
2024-03-12,13.51,13.65,13.51,13.55,44900
2024-03-13,13.6,13.84,13.55,13.8,148261
2024-03-14,13.8,13.84,13.75,13.8,74029
2024-03-15,13.75,14.28,13.7,14.28,173372
2024-03-18,13.8,14.37,13.7,14.28,278573
2024-03-19,13.94,14.28,13.94,14.23,81830
2024-03-20,14.23,14.23,13.99,13.99,26666
2024-03-21,13.89,14.08,13.89,14.04,173512
2024-03-22,14.08,14.47,13.94,14.37,225311
2024-03-25,14.37,14.42,14.08,14.18,106677
2024-03-26,14.18,14.18,13.99,14.13,45156
2024-03-27,14.08,14.33,13.99,14.18,62242
2024-03-28,14.13,14.37,14.04,14.18,34900
2024-03-29,14.18,14.37,14.08,14.28,54410
2024-04-01,14.28,14.37,14.13,14.23,12328
2024-04-02,14.13,14.13,13.99,14.08,32156
2024-04-03,14.13,14.13,13.99,14.08,58705
2024-04-04,14.08,14.08,13.75,13.75,95979
2024-04-05,13.75,13.84,13.46,13.75,286100
2024-04-08,13.75,13.75,13.51,13.55,59900
2024-04-09,13.55,13.8,13.46,13.6,105930
2024-04-10,13.6,13.7,13.55,13.55,25408
2024-04-11,13.55,13.7,13.41,13.7,71097
2024-04-12,13.7,13.7,13.6,13.7,16360
2024-04-15,13.6,13.7,13.46,13.46,80200
2024-04-16,13.55,13.7,13.12,13.7,225788
2024-04-17,13.51,13.89,13.46,13.51,20103
2024-04-19,13.51,13.51,13.36,13.51,88915
2024-04-22,13.36,13.8,13.36,13.8,117780
2024-04-23,13.84,13.94,13.41,13.7,28599
2024-04-24,13.7,14.28,13.7,14.23,159202
2024-04-25,13.8,14.28,13.8,14.28,71803
2024-04-26,14.18,14.18,13.8,14.04,18600
2024-05-02,13.55,13.99,13.46,13.6,90360
2024-05-03,13.51,13.6,13.41,13.6,27735
2024-05-06,13.6,13.75,13.46,13.65,44100
2024-05-07,13.51,13.7,13.51,13.51,87841
2024-05-08,13.55,13.55,13.41,13.46,117900
2024-05-09,13.6,13.6,13.41,13.51,84622
2024-05-10,13.51,13.51,13.46,13.51,39105
2024-05-13,13.51,13.51,13.46,13.46,53300
2024-05-14,13.46,13.55,13.41,13.46,54260
2024-05-15,13.75,13.75,13.46,13.6,104500
2024-05-16,13.6,13.65,13.51,13.65,46977
2024-05-17,13.65,13.75,13.65,13.65,173640
2024-05-20,13.65,13.8,13.65,13.7,126870
2024-05-21,13.75,13.89,13.65,13.7,107653
2024-05-22,13.7,13.8,13.6,13.6,103489
2024-05-23,13.6,13.8,13.55,13.6,76300
2024-05-24,13.6,13.7,13.51,13.51,219443
2024-05-27,13.7,13.7,13.46,13.46,69300
2024-05-28,13.51,13.6,13.36,13.46,162144
2024-05-29,13.46,13.55,13.46,13.51,90515
2024-05-30,13.51,13.65,13.46,13.51,73085
2024-05-31,13.55,13.8,13.55,13.7,115922
2024-06-03,13.8,13.94,13.7,13.75,99472
2024-06-04,13.7,13.8,13.6,13.65,67200
2024-06-05,14.0,14.1,13.7,13.7,208242
2024-06-06,13.6,13.7,13.45,13.55,168256
2024-06-07,13.7,13.7,13.5,13.65,79528
2024-06-10,13.65,13.65,13.45,13.5,68177
2024-06-11,13.5,13.6,13.45,13.5,48500
2024-06-12,13.5,13.55,13.4,13.4,104029
2024-06-13,13.4,13.8,13.4,13.8,544058
2024-06-14,13.9,13.9,13.65,13.85,144665
2024-06-17,13.8,13.85,13.55,13.8,74220
2024-06-18,13.55,13.8,13.55,13.8,146537
2024-06-19,13.75,13.9,13.65,13.85,153181
2024-06-20,13.8,14.5,13.8,14.5,482994
2024-06-21,14.6,15.0,14.45,14.65,265058
2024-06-24,14.45,14.7,14.0,14.25,210470
2024-06-25,14.15,14.15,13.7,14.0,193630
2024-06-26,14.0,14.0,13.7,13.9,88600
2024-06-27,14.0,14.2,13.85,14.2,44509
2024-06-28,14.2,14.25,13.85,13.9,81310
2024-07-01,13.9,14.0,13.9,13.95,15133
2024-07-02,13.95,14.2,13.9,14.2,52416
2024-07-03,13.95,14.2,13.8,13.9,28247
2024-07-04,13.9,14.1,13.8,13.9,45300
2024-07-05,13.9,14.25,13.85,14.2,236200
2024-07-08,14.05,14.35,14.05,14.2,151700
2024-07-09,14.2,14.25,14.0,14.25,159929
2024-07-10,14.25,14.3,13.95,14.25,196008
2024-07-11,14.05,14.45,14.05,14.35,67500
2024-07-12,14.35,14.65,14.35,14.4,313334
2024-07-15,14.55,14.55,14.25,14.5,52035
2024-07-16,14.55,14.6,14.3,14.5,72827
2024-07-17,14.45,14.5,13.9,14.3,79669
2024-07-18,14.05,14.35,13.9,14.35,96401
2024-07-19,14.05,14.35,13.95,14.0,91703
2024-07-22,14.0,14.15,13.9,14.1,78100
2024-07-23,13.95,14.1,13.9,14.0,51200
2024-07-24,13.75,14.0,13.75,14.0,77508
2024-07-25,13.8,14.1,13.8,14.0,32670
2024-07-26,13.8,14.1,13.8,14.0,17900
2024-07-29,13.9,14.0,13.85,14.0,20300
2024-07-30,13.95,13.95,13.4,13.8,187600
2024-07-31,13.7,13.8,13.3,13.7,76700
2024-08-01,13.75,13.8,13.15,13.15,74500
2024-08-02,13.2,13.3,13.05,13.3,20700
2024-08-05,13.3,13.4,12.4,12.4,100900
2024-08-06,12.4,12.65,12.4,12.55,58000
2024-08-07,12.25,12.7,12.2,12.7,51200
2024-08-08,12.5,12.9,12.4,12.4,105500
2024-08-09,12.45,12.6,12.4,12.55,30900
2024-08-12,12.55,12.9,12.35,12.5,104200
2024-08-13,12.45,12.6,12.4,12.45,17900
2024-08-14,12.6,12.6,12.4,12.5,20200
2024-08-15,12.5,12.6,12.35,12.5,26600
2024-08-16,12.5,12.7,12.4,12.55,73200
2024-08-19,12.55,12.7,12.5,12.55,46700
2024-08-20,12.55,12.6,12.4,12.4,214300
2024-08-21,12.45,12.5,12.4,12.4,54100
2024-08-22,12.4,12.5,12.35,12.4,53800
2024-08-23,12.45,12.45,12.35,12.45,32800
2024-08-26,12.4,12.55,12.4,12.55,36800
2024-08-27,12.45,12.55,12.35,12.55,19200
2024-08-28,12.4,12.45,12.1,12.4,67200
2024-08-29,12.4,12.45,12.25,12.25,59700
2024-08-30,12.25,12.3,12.1,12.25,68600
2024-09-04,12.2,12.2,11.65,11.7,165000
2024-09-05,11.6,11.8,11.2,11.55,99100
2024-09-06,11.6,11.75,11.45,11.6,360000
2024-09-09,11.6,11.65,11.5,11.5,24300
2024-09-10,11.6,11.6,11.4,11.5,25800
2024-09-11,11.6,11.6,11.35,11.45,15500
2024-09-12,11.45,11.45,11.3,11.4,211300
2024-09-13,11.3,11.5,11.25,11.3,41400
2024-09-16,11.45,11.45,11.0,11.15,90800
2024-09-17,11.1,11.4,11.1,11.4,39600
2024-09-18,11.4,11.4,11.25,11.35,24100
2024-09-19,11.25,11.25,11.2,11.2,20400
2024-09-20,11.3,11.3,11.2,11.2,42500
2024-09-23,11.15,11.25,11.1,11.15,40500
2024-09-24,11.15,11.25,11.1,11.2,17400
2024-09-25,11.1,11.2,11.0,11.1,108500
2024-09-26,11.3,11.45,11.1,11.1,130500
2024-09-27,11.15,11.2,10.95,11.2,413900
2024-09-30,10.55,11.35,10.55,11.3,99000
2024-10-01,11.15,11.35,11.15,11.3,66200
2024-10-02,11.2,11.3,11.1,11.3,75000
2024-10-03,11.2,11.3,11.0,11.3,203500
2024-10-04,11.0,11.3,11.0,11.3,51900
2024-10-07,11.3,11.3,11.15,11.25,21000
2024-10-08,11.1,11.3,11.0,11.2,77500
2024-10-09,11.1,11.2,11.1,11.2,11500
2024-10-10,11.0,11.2,11.0,11.0,31200
2024-10-11,11.0,11.15,11.0,11.15,26000
2024-10-14,11.0,11.1,11.0,11.1,25800
2024-10-15,11.05,11.1,11.0,11.05,84500
2024-10-16,11.05,11.1,10.95,10.95,14800
2024-10-17,11.0,11.05,10.8,11.05,18300
2024-10-18,11.05,11.05,10.9,11.05,17600
2024-10-21,10.85,11.1,10.85,11.0,8000
2024-10-22,10.95,11.0,10.75,10.95,10200
2024-10-23,10.95,11.15,10.95,11.0,55100
2024-10-24,11.1,11.1,10.9,11.0,9600
2024-10-25,10.75,11.0,10.75,11.0,31800
2024-10-28,10.9,11.0,10.75,10.9,13900
2024-10-29,10.8,10.95,10.75,10.9,10400
2024-10-30,10.9,10.9,10.85,10.9,20700
2024-10-31,10.8,11.0,10.8,10.95,55000
2024-11-01,10.95,11.0,10.9,10.95,18000
2024-11-04,10.95,10.95,10.7,10.7,46400
2024-11-05,10.7,10.85,10.7,10.7,33100
2024-11-06,10.65,10.8,10.65,10.75,52200
2024-11-07,10.7,10.75,10.6,10.6,63000
2024-11-08,10.6,10.6,10.55,10.55,69300
2024-11-11,10.55,10.6,10.55,10.55,103500
2024-11-12,10.6,10.65,10.5,10.5,35100
2024-11-13,10.6,11.0,10.55,10.6,8400
2024-11-14,10.5,10.8,10.5,10.5,34800
2024-11-15,10.75,10.75,10.45,10.45,62700
2024-11-18,10.45,10.5,10.4,10.45,42600
2024-11-19,10.45,10.5,10.35,10.45,19900
2024-11-20,10.4,10.45,10.3,10.45,25900
2024-11-21,10.4,10.5,10.4,10.45,5000
2024-11-22,10.4,10.45,10.4,10.45,6800
2024-11-25,10.45,10.5,10.4,10.5,21700
2024-11-26,10.4,10.55,10.4,10.5,12500
2024-11-27,10.4,10.5,10.4,10.5,9100
2024-11-28,10.4,10.55,10.4,10.55,19200
2024-11-29,10.45,10.55,10.45,10.55,10600
2024-12-02,10.55,10.7,10.55,10.7,12700
2024-12-03,10.6,10.6,10.5,10.5,11200
2024-12-04,10.5,10.55,10.45,10.5,11200
2024-12-05,10.5,10.5,10.4,10.5,75000
2024-12-06,10.5,10.55,10.4,10.4,33600
2024-12-09,10.45,10.45,10.2,10.4,80400
2024-12-10,10.45,10.45,10.25,10.4,60400
2024-12-11,10.3,10.35,10.2,10.35,33100
2024-12-12,10.25,10.4,10.2,10.25,35600
2024-12-13,10.3,10.35,10.25,10.25,5500
2024-12-16,10.3,10.4,10.25,10.4,7600
2024-12-17,10.35,10.4,9.68,10.05,38900
2024-12-18,10.05,10.2,10.05,10.2,18600
2024-12-19,10.15,10.15,10.05,10.15,11500
2024-12-20,10.15,10.2,10.05,10.2,11800
2024-12-23,10.25,10.25,10.1,10.25,5300
2024-12-24,10.2,10.2,10.05,10.2,6900
2024-12-25,10.2,10.25,10.1,10.2,12500
2024-12-26,10.25,10.55,10.25,10.45,52500
2024-12-27,10.45,10.5,10.35,10.5,13000
2024-12-30,10.5,10.5,10.35,10.4,33700
2024-12-31,10.2,10.5,10.2,10.35,10500
2025-01-02,10.35,10.45,10.35,10.45,11800
2025-01-03,10.35,10.45,10.35,10.4,17000
2025-01-06,10.4,10.4,10.35,10.35,9300
2025-01-07,10.3,10.7,10.3,10.3,14600
2025-01-08,10.3,10.4,10.3,10.4,13300
2025-01-09,10.4,10.4,10.25,10.4,17000
2025-01-10,10.25,10.4,10.0,10.4,16800
2025-01-13,10.4,10.4,10.1,10.3,2900
2025-01-14,10.15,10.3,10.1,10.2,30500
2025-01-15,10.2,10.4,10.05,10.3,9500
2025-01-16,10.3,10.3,10.2,10.3,4500
2025-01-17,10.1,10.3,10.05,10.3,15900
2025-01-20,10.3,10.5,10.1,10.5,19300
2025-01-21,10.2,10.4,10.05,10.1,5800
2025-01-22,10.1,10.15,10.05,10.1,22000
2025-01-23,10.15,10.35,10.15,10.35,5200
2025-01-24,10.1,10.4,9.63,10.35,16500
2025-02-03,10.3,10.35,10.0,10.35,11300
2025-02-04,10.3,10.3,10.05,10.3,18800
2025-02-05,10.3,10.3,10.15,10.3,8600
2025-02-06,10.3,10.3,10.15,10.25,4900
2025-02-07,10.3,10.4,10.2,10.3,6500
2025-02-10,10.3,10.4,10.3,10.4,46900
2025-02-11,10.4,10.6,10.4,10.6,52400
2025-02-12,10.55,10.75,10.55,10.6,43500
2025-02-13,10.8,10.8,10.6,10.7,37900
2025-02-14,10.7,10.75,10.55,10.75,84400
2025-02-17,10.75,11.15,10.75,11.0,108800
2025-02-18,10.75,11.0,10.75,10.95,46000
2025-02-19,10.8,11.0,10.75,11.0,64800
2025-02-20,11.0,11.0,10.8,10.9,25800
2025-02-21,10.8,11.1,10.8,11.1,21000
2025-02-24,10.55,11.1,10.55,11.0,12100
2025-02-25,10.55,10.9,10.55,10.9,7900
2025-02-26,10.6,11.0,10.6,10.7,37100
2025-02-27,10.7,10.75,10.65,10.65,21500
2025-02-28,10.65,11.1,10.65,11.0,71800
2025-03-03,10.75,11.0,10.75,10.95,2300
2025-03-04,10.85,10.95,10.65,10.8,39300
2025-03-05,10.8,10.8,10.7,10.75,37100
2025-03-06,10.7,10.8,10.65,10.75,15300
2025-03-07,10.95,10.95,10.65,10.75,11800
2025-03-10,10.75,11.0,10.75,10.95,16100
2025-03-11,10.95,10.95,10.85,10.95,8900
2025-03-12,10.95,10.95,10.8,10.9,33600
2025-03-13,10.75,10.95,10.75,10.9,8800
2025-03-14,10.85,10.85,10.6,10.85,19500
2025-03-17,10.85,10.85,10.7,10.85,12900
2025-03-18,10.75,10.85,10.75,10.8,24200
2025-03-19,10.7,11.0,10.7,10.85,12500
2025-03-20,10.75,10.85,10.7,10.85,22000
2025-03-21,10.8,10.8,10.6,10.75,3800
2025-03-24,10.6,10.85,10.6,10.65,8400
2025-03-25,10.6,10.65,10.6,10.65,41800
2025-03-26,10.65,10.7,10.6,10.7,20600
2025-03-27,10.6,10.7,10.6,10.7,4100
2025-03-28,10.5,10.85,10.4,10.7,43700
