time,open,high,low,close,volume,close_t0,close_t1,close_t2,close_t3,close_t4,close_t5,close_t6,coef_close_t0_to_close_t6,ground_truth
2023-03-30,16.15,16.3,15.74,15.74,23217412,1.0,1.0260482846251586,1.0495552731893265,1.0736975857687419,1.0736975857687419,1.042566709021601,1.0736975857687419,0.009938282809947348,up
2023-03-31,15.81,16.3,15.66,16.15,31987854,1.0,1.0229102167182662,1.0464396284829722,1.0464396284829722,1.0160990712074305,1.0464396284829722,1.0414860681114553,0.005042016806722718,up
2023-04-03,16.52,16.64,16.45,16.52,31841539,1.0,1.023002421307506,1.023002421307506,0.9933414043583535,1.023002421307506,1.0181598062953996,1.0278450363196125,0.0026374956762366033,sideways
2023-04-04,16.6,17.05,16.37,16.9,31011591,1.0,1.0,0.9710059171597634,1.0,0.9952662721893493,1.004733727810651,0.9775147928994083,-0.0012045646661031119,sideways
2023-04-05,16.82,16.98,16.6,16.9,18377358,1.0,0.9710059171597634,1.0,0.9952662721893493,1.004733727810651,0.9775147928994083,0.9668639053254439,-0.002916314454775981,sideways
2023-04-06,17.01,17.28,16.41,16.41,25229941,1.0,1.0298598415600242,1.0249847653869593,1.0347349177330896,1.0067032297379646,0.9957343083485679,0.9701401584399756,-0.006289718812570731,down
2023-04-07,16.45,16.9,16.34,16.9,25290106,1.0,0.9952662721893493,1.004733727810651,0.9775147928994083,0.9668639053254439,0.9420118343195267,0.9491124260355029,-0.010608622147083687,down
2023-04-10,17.09,17.43,16.71,16.82,26260431,1.0,1.009512485136742,0.9821640903686087,0.9714625445897741,0.9464922711058263,0.9536266349583828,0.9714625445897741,-0.00832342449464923,down
2023-04-11,16.82,16.98,16.37,16.98,25251784,1.0,0.972909305064782,0.9623085983510011,0.9375736160188457,0.9446407538280329,0.9623085983510011,0.9422850412249705,-0.007571933366986373,down
2023-04-12,16.98,17.05,16.49,16.52,17025851,1.0,0.9891041162227603,0.963680387409201,0.9709443099273607,0.9891041162227603,0.9685230024213075,0.9594430992736077,-0.004907471463161541,down
2023-04-13,16.6,16.71,16.26,16.34,17749732,1.0,0.974296205630355,0.981640146878825,1.0,0.9791921664626683,0.9700122399020807,0.9951040391676867,-0.0009179926560587492,sideways
2023-04-14,16.45,16.56,15.92,15.92,26945252,1.0,1.007537688442211,1.0263819095477387,1.0050251256281406,0.9956030150753769,1.021356783919598,1.0144472361809045,0.0014357501794687818,sideways
2023-04-17,15.92,16.15,15.89,16.04,12905735,1.0,1.018703241895262,0.9975062344139651,0.9881546134663342,1.0137157107231922,1.0068578553615959,0.9881546134663342,-0.0015363377271108065,sideways
2023-04-18,16.11,16.34,15.89,16.34,19093595,1.0,0.9791921664626683,0.9700122399020807,0.9951040391676867,0.9883720930232557,0.9700122399020807,0.981640146878825,-0.001967127120125902,sideways
2023-04-19,16.37,16.41,15.96,16.0,13631916,1.0,0.990625,1.01625,1.009375,0.990625,1.0025,0.993125,-0.0008035714285714312,sideways
