time,open,high,low,close,volume
2023-08-03,5.3,5.43,5.28,5.36,4234472
2023-08-04,5.38,5.73,5.37,5.73,9913825
2023-08-07,6.02,6.12,5.94,6.12,3207503
2023-08-08,6.55,6.55,6.42,6.55,17679555
2023-08-09,6.68,6.89,6.51,6.79,8992686
2023-08-10,6.61,6.79,6.51,6.53,6532082
2023-08-11,6.61,6.93,6.42,6.93,8362455
2023-08-14,7.09,7.42,7.08,7.42,8136108
2023-08-15,7.64,7.64,7.17,7.5,8392393
2023-08-16,7.49,7.53,7.27,7.37,3973488
2023-08-17,7.45,7.45,6.98,6.98,6830745
2023-08-18,6.75,6.93,6.5,6.5,7399411
2023-08-21,6.41,6.6,6.09,6.37,6869382
2023-08-22,6.5,6.81,6.18,6.81,7889220
2023-08-23,6.98,7.08,6.68,6.74,3872120
2023-08-24,6.79,6.81,6.6,6.74,5100021
2023-08-25,6.74,6.82,6.51,6.63,5708331
2023-08-28,6.73,6.73,6.58,6.66,5154561
2023-08-29,6.75,7.08,6.74,6.93,5577661
2023-08-30,7.07,7.32,6.99,7.15,5660777
2023-08-31,7.19,7.19,7.03,7.07,4619045
2023-09-05,7.16,7.2,6.78,6.79,8036971
2023-09-06,6.7,6.84,6.63,6.75,7658639
2023-09-07,6.79,7.08,6.79,6.97,5219987
2023-09-08,6.96,7.14,6.93,6.99,5798293
2023-09-11,7.08,7.08,6.73,6.73,5812575
2023-09-12,6.79,6.89,6.64,6.89,2871228
2023-09-13,6.98,7.25,6.86,6.98,7466453
2023-09-14,6.98,7.03,6.77,6.97,4488844
2023-09-15,6.98,7.02,6.79,6.84,2904913
2023-09-18,6.85,6.88,6.64,6.75,3942590
2023-09-19,6.75,6.84,6.64,6.84,2872437
2023-09-20,6.97,7.06,6.85,7.03,3337073
2023-09-21,7.07,7.41,7.01,7.28,10684145
2023-09-22,7.08,7.17,6.77,6.79,5822236
2023-09-25,6.79,6.89,6.32,6.32,8334038
2023-09-26,6.23,6.41,5.89,5.89,5657411
2023-09-27,5.85,6.12,5.57,6.12,5368446
2023-09-28,6.04,6.11,5.89,6.01,1422707
2023-09-29,6.08,6.08,5.91,5.92,2218304
2023-10-02,5.92,6.04,5.85,6.02,2125640
2023-10-03,5.94,5.94,5.6,5.6,3782450
2023-10-04,5.47,5.78,5.47,5.68,1588033
2023-10-05,5.72,5.77,5.58,5.66,1949471
2023-10-06,5.66,6.04,5.66,6.03,3440864
2023-10-09,6.04,6.08,5.94,6.08,1498582
2023-10-10,6.11,6.15,6.01,6.04,1935477
2023-10-11,6.04,6.08,5.94,6.08,1551507
2023-10-12,6.18,6.22,6.07,6.08,1799800
2023-10-13,6.0,6.11,5.9,6.04,1978936
2023-10-16,6.09,6.25,6.08,6.16,2382566
2023-10-17,6.2,6.21,5.99,5.99,1151368
2023-10-18,5.99,6.04,5.58,5.83,2718592
2023-10-19,5.87,5.87,5.66,5.72,1582899
2023-10-20,5.74,5.9,5.71,5.85,1537841
2023-10-23,5.9,5.95,5.82,5.85,1064347
2023-10-24,5.88,5.95,5.85,5.95,1696183
2023-10-25,6.01,6.02,5.88,5.88,1120380
2023-10-26,5.82,5.85,5.47,5.47,4341629
2023-10-27,5.47,5.59,5.24,5.49,1801906
2023-10-30,5.49,5.52,5.24,5.24,918780
2023-10-31,5.35,5.35,4.88,4.91,2576045
2023-11-01,4.91,5.11,4.86,5.01,2018864
2023-11-02,5.11,5.36,5.11,5.36,1609632
2023-11-03,5.45,5.53,5.37,5.42,1412840
2023-11-06,5.45,5.49,5.38,5.42,794451
2023-11-07,5.39,5.46,5.38,5.39,1037515
2023-11-08,5.42,5.75,5.4,5.75,1587742
2023-11-09,5.77,5.94,5.74,5.85,2594107
2023-11-10,5.83,5.99,5.75,5.83,2046500
2023-11-13,5.77,5.97,5.75,5.78,1799542
2023-11-14,5.87,5.91,5.77,5.81,1213349
2023-11-15,5.94,5.96,5.8,5.83,2255241
2023-11-16,5.81,5.92,5.73,5.92,1066048
2023-11-17,5.96,6.21,5.9,5.93,5957553
2023-11-20,5.83,6.06,5.8,6.03,1482709
2023-11-21,6.04,6.14,6.0,6.06,1518918
2023-11-22,6.08,6.13,5.99,6.06,1375159
2023-11-23,6.08,6.23,5.94,5.94,3479831
2023-11-24,5.94,5.96,5.72,5.85,2790747
2023-11-27,5.97,5.97,5.77,5.79,826663
2023-11-28,5.79,5.84,5.69,5.84,1100074
2023-11-29,5.85,5.91,5.82,5.85,1334729
2023-11-30,5.85,5.99,5.85,5.87,1463794
2023-12-01,5.93,5.93,5.82,5.86,1117820
2023-12-04,5.99,6.11,5.89,6.09,3960674
2023-12-05,6.11,6.16,6.08,6.14,2881893
2023-12-06,6.14,6.47,6.13,6.34,3907159
2023-12-07,6.36,6.4,6.14,6.28,3813497
2023-12-08,6.28,6.65,6.28,6.38,3896549
2023-12-11,6.4,6.5,6.33,6.35,2071818
2023-12-12,6.38,6.44,6.35,6.41,1949900
2023-12-13,6.42,6.47,6.28,6.28,3649587
2023-12-14,6.41,6.42,6.29,6.29,1948523
2023-12-15,6.29,6.58,6.29,6.53,3394607
2023-12-18,6.6,6.98,6.56,6.98,12013047
2023-12-19,7.08,7.21,6.61,6.81,4787432
2023-12-20,6.83,6.92,6.65,6.79,3256660
2023-12-21,6.75,6.99,6.7,6.93,3311481
2023-12-22,6.96,7.08,6.76,6.83,2786275
2023-12-25,6.82,6.92,6.7,6.79,2746550
2023-12-26,6.88,6.88,6.76,6.79,2170756
2023-12-27,6.79,6.97,6.78,6.89,2121409
2023-12-28,6.89,6.92,6.81,6.81,2341139
2023-12-29,6.85,6.87,6.79,6.79,1609885
2024-01-02,6.83,6.83,6.68,6.71,3023689
2024-01-03,6.71,6.98,6.7,6.95,4183327
2024-01-04,6.98,6.98,6.83,6.83,2545261
2024-01-05,6.84,6.98,6.77,6.98,4143192
2024-01-08,6.98,7.06,6.9,6.9,2010945
2024-01-09,6.91,7.08,6.91,6.98,3056058
2024-01-10,6.93,7.04,6.9,7.01,3374117
2024-01-11,7.05,7.06,6.92,6.94,1865008
2024-01-12,6.83,6.94,6.75,6.84,3126851
2024-01-15,6.89,6.99,6.87,6.87,2750199
2024-01-16,6.86,6.92,6.83,6.88,1428315
2024-01-17,6.92,6.94,6.86,6.86,1215883
2024-01-18,6.89,6.95,6.84,6.86,1446825
2024-01-19,6.88,6.93,6.85,6.85,1841442
2024-01-22,6.89,6.89,6.75,6.82,1511004
2024-01-23,6.79,6.86,6.78,6.81,799640
2024-01-24,6.81,6.85,6.76,6.81,1325388
2024-01-25,6.82,6.87,6.78,6.79,838653
2024-01-26,6.78,6.83,6.78,6.78,840739
2024-01-29,6.92,7.25,6.92,7.25,7347256
2024-01-30,7.45,7.5,7.36,7.42,5403856
2024-01-31,7.42,7.43,7.17,7.25,5613211
2024-02-01,7.26,7.75,7.25,7.75,10571519
2024-02-02,7.83,7.86,7.74,7.75,2873602
2024-02-05,7.76,8.27,7.76,8.03,5327350
2024-02-06,8.03,8.16,7.95,8.1,2298587
2024-02-07,8.11,8.11,7.93,8.08,3496609
2024-02-15,8.09,8.27,8.09,8.22,2825172
2024-02-16,8.3,8.3,8.07,8.16,3442720
2024-02-19,8.11,8.16,8.02,8.09,3821367
2024-02-20,8.09,8.26,8.09,8.15,2759768
2024-02-21,8.13,8.2,8.06,8.11,1739736
2024-02-22,8.12,8.49,8.12,8.4,5484083
2024-02-23,8.42,8.45,8.02,8.02,4614928
2024-02-26,8.02,8.07,7.92,8.0,2477043
2024-02-27,8.04,8.16,8.01,8.11,1549006
2024-02-28,8.13,8.19,8.01,8.02,2016121
2024-02-29,8.02,8.11,7.98,8.01,2539021
2024-03-01,8.02,8.1,8.0,8.08,1913970
2024-03-04,8.11,8.58,8.11,8.36,4640530
2024-03-05,8.36,8.36,8.2,8.21,1902521
2024-03-06,8.21,8.28,8.08,8.16,2564340
2024-03-07,8.16,8.2,8.02,8.1,3840535
2024-03-08,8.11,8.13,7.99,8.0,2560115
2024-03-11,7.99,8.08,7.76,7.82,2229046
2024-03-12,7.82,7.87,7.69,7.74,2305095
2024-03-13,7.74,7.92,7.73,7.86,1664089
2024-03-14,8.01,8.07,7.86,7.92,1999647
2024-03-15,7.98,8.11,7.88,8.0,1705852
2024-03-18,8.0,8.4,7.86,8.35,5770409
2024-03-19,8.43,8.48,8.19,8.21,1848498
2024-03-20,8.13,8.33,8.13,8.3,2229577
2024-03-21,8.49,8.88,8.25,8.8,10516083
2024-03-22,8.8,8.87,8.64,8.72,1994118
2024-03-25,8.7,8.75,8.42,8.48,3217638
2024-03-26,8.49,8.76,8.39,8.58,2254838
2024-03-27,8.77,8.77,8.6,8.65,2212681
2024-03-28,8.73,8.73,8.6,8.63,1578328
2024-03-29,8.64,8.96,8.63,8.85,3225664
2024-04-01,8.78,8.94,8.71,8.77,2259485
2024-04-02,8.68,8.9,8.63,8.88,3273561
2024-04-03,8.87,8.88,8.69,8.69,2918099
2024-04-04,8.69,9.15,8.55,8.87,3219921
2024-04-05,8.71,9.03,8.7,8.92,3150538
2024-04-08,8.94,8.94,8.69,8.73,1257282
2024-04-09,8.68,8.78,8.61,8.78,2048987
2024-04-10,8.85,8.97,8.74,8.78,1360079
2024-04-11,8.76,9.34,8.73,9.28,4988666
2024-04-12,9.25,9.3,9.25,9.28,1815688
2024-04-15,9.24,9.24,8.64,8.64,5112264
2024-04-16,8.54,8.58,8.04,8.33,4808941
2024-04-17,8.4,8.4,8.11,8.11,1636842
2024-04-19,8.08,8.08,7.56,7.92,2804282
2024-04-22,7.87,8.11,7.87,8.03,1324582
2024-04-23,8.02,8.07,7.55,7.75,1287895
2024-04-24,7.84,8.28,7.83,8.27,1634192
2024-04-25,8.28,8.35,8.11,8.26,682799
2024-04-26,8.19,8.35,8.11,8.33,1038516
2024-05-02,8.49,8.75,8.49,8.67,1481994
2024-05-03,8.77,8.77,8.57,8.58,2137666
2024-05-06,8.59,9.15,8.58,9.14,2883736
2024-05-07,9.15,9.72,9.14,9.53,5880345
2024-05-08,9.43,9.67,9.25,9.48,3355831
2024-05-09,9.62,9.62,9.15,9.25,3090873
2024-05-10,9.38,9.62,9.25,9.42,4241475
2024-05-13,9.58,9.58,9.15,9.28,1905944
2024-05-14,9.34,9.43,9.25,9.34,1563174
2024-05-15,9.37,9.53,9.29,9.36,3222138
2024-05-16,9.48,9.53,9.35,9.36,2674369
2024-05-17,9.42,9.86,9.34,9.81,5621880
2024-05-20,10.0,10.19,9.53,9.58,5281127
2024-05-21,9.58,9.91,9.41,9.86,5518029
2024-05-22,9.86,10.14,9.86,10.0,6181855
2024-05-23,9.91,10.24,9.91,10.05,4009287
2024-05-24,10.05,10.14,9.43,9.62,6165522
2024-05-27,9.58,9.86,9.53,9.76,2197763
2024-05-28,9.95,9.95,9.81,9.95,1911770
2024-05-29,9.95,10.28,9.81,10.14,4689551
2024-05-30,9.91,10.05,9.67,9.81,2814148
2024-05-31,9.86,10.14,9.72,9.72,2024414
2024-06-03,9.72,9.91,9.72,9.76,2201125
2024-06-04,9.81,9.95,9.72,9.72,2447218
2024-06-05,9.72,9.86,9.62,9.62,2108562
2024-06-06,9.62,9.76,9.48,9.48,2242777
2024-06-07,9.62,9.62,9.48,9.53,1832899
2024-06-10,9.62,9.72,9.48,9.53,1587970
2024-06-11,9.58,9.58,9.31,9.35,2983603
2024-06-12,9.3,9.91,9.3,9.81,2865089
2024-06-13,9.95,10.09,9.86,9.91,3889534
2024-06-14,9.95,10.14,9.86,9.86,4102741
2024-06-17,10.05,10.05,9.67,9.81,3894781
2024-06-18,9.86,10.28,9.86,10.28,6634313
2024-06-19,10.38,10.99,10.38,10.99,10389254
2024-06-20,11.23,11.7,10.94,11.7,9707571
2024-06-21,11.7,11.7,11.13,11.18,7001814
2024-06-24,11.23,11.51,10.42,10.42,10615007
2024-06-25,10.38,10.71,10.38,10.66,2765995
2024-06-26,10.66,10.75,10.19,10.57,2464664
2024-06-27,10.61,10.75,10.47,10.61,2197250
2024-06-28,10.57,10.66,10.05,10.05,3598521
2024-07-01,10.19,10.28,9.95,10.09,1675204
2024-07-02,10.28,10.28,10.09,10.28,1347396
2024-07-03,10.38,10.52,10.28,10.28,1605959
2024-07-04,10.38,10.75,10.38,10.61,2847009
2024-07-05,10.85,10.85,10.52,10.52,1719303
2024-07-08,10.52,10.75,10.38,10.52,1964824
2024-07-09,10.61,10.99,10.47,10.9,4207667
2024-07-10,10.85,11.18,10.66,10.94,3306180
2024-07-11,11.13,11.18,10.85,10.9,2135088
2024-07-12,10.99,10.99,10.75,10.8,2476440
2024-07-15,10.75,11.08,10.75,10.9,3033326
2024-07-16,11.04,11.42,10.94,11.13,3140023
2024-07-17,11.13,11.23,10.38,10.57,2625233
2024-07-18,10.57,10.75,10.14,10.52,2892001
2024-07-19,10.71,10.71,10.09,10.33,1245987
2024-07-22,10.38,10.38,9.62,9.62,3388663
2024-07-23,9.53,9.86,9.53,9.67,1975915
2024-07-24,9.43,10.0,9.42,9.91,2541746
2024-07-25,9.72,9.86,9.62,9.76,660793
2024-07-26,9.76,9.86,9.53,9.81,702138
2024-07-29,9.91,10.19,9.81,10.14,1796516
2024-07-30,10.33,10.33,9.91,10.09,1719713
2024-07-31,10.24,10.24,9.76,9.95,1429088
2024-08-01,10.1,10.15,9.3,9.49,2768593
2024-08-02,9.33,9.59,9.02,9.55,1768285
2024-08-05,9.3,9.35,8.89,8.89,2868520
2024-08-06,8.88,9.29,8.84,9.25,1407687
2024-08-07,9.23,9.28,9.09,9.25,974646
2024-08-08,9.21,9.29,8.61,8.61,3393396
2024-08-09,8.61,9.1,8.08,8.61,6971747
2024-08-12,8.7,8.72,8.48,8.55,1255358
2024-08-13,8.5,8.69,8.44,8.68,2709447
2024-08-14,8.7,8.79,8.54,8.75,1511100
2024-08-15,8.76,8.79,8.56,8.76,1256000
2024-08-16,8.68,9.35,8.68,9.3,2952100
2024-08-19,9.34,9.34,9.17,9.3,1719500
2024-08-20,9.23,9.5,9.11,9.4,2496800
2024-08-21,9.39,9.41,9.2,9.4,2263300
2024-08-22,9.4,9.5,9.26,9.5,2275800
2024-08-23,9.47,9.49,9.26,9.45,1682100
2024-08-26,9.49,9.5,9.31,9.4,1595000
2024-08-27,9.38,9.42,9.21,9.39,2043800
2024-08-28,9.38,9.38,9.18,9.35,1335000
2024-08-29,9.29,9.3,9.19,9.2,1337000
2024-08-30,9.2,9.2,9.07,9.1,1430000
2024-09-04,8.99,9.05,8.8,8.87,1398900
2024-09-05,8.9,9.0,8.84,8.93,1106900
2024-09-06,8.91,8.91,8.78,8.9,655800
2024-09-09,8.85,8.87,8.73,8.87,915200
2024-09-10,8.88,8.88,8.6,8.87,1369200
2024-09-11,8.64,8.83,8.61,8.83,855900
2024-09-12,8.77,8.89,8.65,8.78,1300300
2024-09-13,8.78,8.78,8.66,8.76,737700
2024-09-16,8.78,8.78,8.65,8.72,990800
2024-09-17,8.65,8.71,8.45,8.7,1266300
2024-09-18,8.71,8.83,8.7,8.71,1156900
2024-09-19,8.77,8.85,8.75,8.85,1329200
2024-09-20,8.95,8.95,8.74,8.78,991300
2024-09-23,8.81,8.81,8.6,8.6,1197400
2024-09-24,8.6,8.64,8.52,8.59,958700
2024-09-25,8.6,8.77,8.58,8.72,1869000
2024-09-26,8.75,8.83,8.72,8.76,1237100
2024-09-27,8.79,8.81,8.71,8.72,786800
2024-09-30,8.7,8.73,8.59,8.59,1232200
2024-10-01,8.68,8.74,8.6,8.63,1213400
2024-10-02,8.69,8.69,8.53,8.58,1171900
2024-10-03,8.55,8.6,8.0,8.35,1747400
2024-10-04,8.32,8.35,8.21,8.21,848300
2024-10-07,8.25,8.31,8.13,8.15,625300
2024-10-08,8.16,8.2,8.03,8.07,780600
2024-10-09,8.07,8.17,8.0,8.01,1175400
2024-10-10,8.11,8.11,7.9,7.95,1336700
2024-10-11,7.95,8.1,7.95,8.01,787000
2024-10-14,7.46,7.79,7.45,7.45,9204400
2024-10-15,7.47,7.53,6.93,6.94,6988100
2024-10-16,7.11,7.27,7.05,7.15,2464200
2024-10-17,7.12,7.3,7.1,7.28,1693000
2024-10-18,7.34,7.36,7.23,7.23,1416800
2024-10-21,7.25,7.25,7.1,7.12,1367800
2024-10-22,7.12,7.22,7.08,7.13,1611100
2024-10-23,7.18,7.19,7.1,7.19,745800
2024-10-24,7.15,7.39,7.15,7.2,1811900
2024-10-25,7.15,7.22,7.14,7.14,894000
2024-10-28,7.2,7.28,7.15,7.22,954500
2024-10-29,7.3,7.59,7.28,7.39,1844000
2024-10-30,7.4,7.45,7.26,7.3,808400
2024-10-31,7.3,7.34,7.27,7.31,739400
2024-11-01,7.26,7.32,7.26,7.26,1259900
2024-11-04,7.23,7.23,7.08,7.11,1898100
2024-11-05,7.09,7.19,7.09,7.15,604500
2024-11-06,7.19,7.4,7.16,7.38,1173500
2024-11-07,7.4,7.5,7.38,7.4,1199000
2024-11-08,7.45,7.48,7.32,7.34,547900
2024-11-11,7.34,7.45,7.29,7.41,1459900
2024-11-12,7.44,7.47,7.32,7.32,542900
2024-11-13,7.3,7.34,6.87,7.26,1418600
2024-11-14,7.31,7.31,7.18,7.19,509000
2024-11-15,7.18,7.18,6.98,7.03,1377400
2024-11-18,7.0,7.45,6.98,7.4,1527200
2024-11-19,7.43,7.64,7.35,7.39,1755100
2024-11-20,7.39,7.58,7.29,7.47,1798200
2024-11-21,7.45,7.48,7.4,7.47,638400
2024-11-22,7.49,7.54,7.39,7.41,871800
2024-11-25,7.42,7.53,7.41,7.48,703500
2024-11-26,7.5,7.7,7.5,7.58,2114500
2024-11-27,7.62,7.62,7.5,7.52,484600
2024-11-28,7.6,7.65,7.53,7.56,921800
2024-11-29,7.56,7.59,7.5,7.58,921100
2024-12-02,7.6,7.97,7.58,7.79,2295100
2024-12-03,7.69,7.82,7.62,7.62,998600
2024-12-04,7.63,7.74,7.45,7.51,1692200
2024-12-05,7.51,7.78,7.46,7.75,1515700
2024-12-06,7.77,7.84,7.74,7.75,1793600
2024-12-09,7.77,7.84,7.61,7.8,1456700
2024-12-10,7.84,7.86,7.8,7.82,994600
2024-12-11,7.82,7.84,7.7,7.72,1468300
2024-12-12,7.74,7.78,7.56,7.63,1681400
2024-12-13,7.65,7.65,7.52,7.52,744500
2024-12-16,7.52,7.57,7.44,7.46,951000
2024-12-17,7.51,7.51,7.37,7.41,682200
2024-12-18,7.41,7.52,7.39,7.5,502900
2024-12-19,7.42,7.45,7.3,7.35,1711800
2024-12-20,7.37,7.39,7.31,7.34,758000
2024-12-23,7.36,7.55,7.36,7.55,941100
2024-12-24,7.55,7.55,7.4,7.45,736200
2024-12-25,7.46,7.65,7.45,7.65,1716400
2024-12-26,7.66,7.68,7.57,7.58,680900
2024-12-27,7.58,7.6,7.42,7.43,1174700
2024-12-30,7.43,7.45,7.38,7.42,661500
2024-12-31,7.38,7.47,7.38,7.42,1122500
2025-01-02,7.43,7.46,7.4,7.42,425800
2025-01-03,7.43,7.43,7.26,7.26,1054900
2025-01-06,7.3,7.3,7.1,7.1,845300
2025-01-07,7.1,7.16,6.99,7.02,916300
2025-01-08,7.02,7.17,6.99,7.13,825400
2025-01-09,7.13,7.16,7.1,7.11,582400
2025-01-10,7.15,7.15,7.0,7.0,662200
2025-01-13,7.0,7.1,6.95,7.08,704400
2025-01-14,7.1,7.12,7.01,7.05,284300
2025-01-15,7.06,7.16,7.06,7.15,312700
2025-01-16,7.2,7.28,7.08,7.08,363800
2025-01-17,7.1,7.23,7.1,7.19,487100
2025-01-20,7.2,7.23,7.16,7.16,462400
2025-01-21,7.19,7.25,7.15,7.23,1238400
2025-01-22,7.25,7.25,7.11,7.12,863000
2025-01-23,7.12,7.22,7.11,7.18,364300
2025-01-24,7.16,7.33,7.16,7.31,1199400
2025-02-03,7.31,7.31,7.19,7.23,606500
2025-02-04,7.2,7.33,7.2,7.32,771900
2025-02-05,7.35,7.45,7.33,7.41,1351600
2025-02-06,7.41,7.43,7.32,7.34,705600
2025-02-07,7.34,7.37,7.29,7.29,770800
2025-02-10,7.23,7.27,7.21,7.21,565400
2025-02-11,7.21,7.35,7.21,7.26,753200
2025-02-12,7.22,7.34,7.22,7.25,409900
2025-02-13,7.25,7.26,7.2,7.24,1099200
2025-02-14,7.24,7.34,7.24,7.3,1249900
2025-02-17,7.31,7.44,7.31,7.35,1088500
2025-02-18,7.35,7.7,7.35,7.7,4447500
2025-02-19,7.79,8.23,7.71,8.2,10258600
2025-02-20,8.25,8.25,8.03,8.06,3193600
2025-02-21,8.04,8.23,8.0,8.14,3195000
2025-02-24,8.15,8.15,7.97,8.0,2066500
2025-02-25,8.1,8.17,8.03,8.1,1825700
2025-02-26,8.2,8.22,8.07,8.13,1765300
2025-02-27,8.16,8.37,8.11,8.27,3940700
2025-02-28,8.29,8.33,8.18,8.24,1452300
2025-03-03,8.2,8.3,8.1,8.3,2652000
2025-03-04,8.28,8.32,8.17,8.26,2133300
2025-03-05,8.26,8.44,8.26,8.26,2901000
2025-03-06,8.3,8.32,8.25,8.31,1634500
2025-03-07,8.35,8.58,8.35,8.35,3598100
2025-03-10,8.45,8.46,8.27,8.34,1947400
2025-03-11,8.25,8.36,8.19,8.36,2634300
2025-03-12,8.39,8.39,8.24,8.26,1119700
2025-03-13,8.25,8.42,8.2,8.25,1972600
2025-03-14,8.24,8.35,8.23,8.28,1215000
2025-03-17,8.38,8.85,8.38,8.8,7085800
2025-03-18,8.9,8.92,8.75,8.82,1855100
2025-03-19,8.81,8.92,8.7,8.76,2213500
2025-03-20,8.88,8.88,8.62,8.7,2206900
2025-03-21,8.7,8.88,8.6,8.6,2116000
2025-03-24,8.6,8.82,8.6,8.76,1802900
2025-03-25,8.76,8.88,8.71,8.79,1428800
2025-03-26,9.01,9.3,9.01,9.2,3773900
2025-03-27,9.28,9.84,9.21,9.84,4068000
2025-03-28,10.25,10.5,10.2,10.3,13322000
