time,open,high,low,close,volume
2023-08-16,76.14,77.3,75.75,77.3,587281
2023-08-17,77.3,77.58,75.17,77.3,727709
2023-08-18,76.43,77.1,73.25,75.66,1088873
2023-08-21,76.62,76.62,74.21,76.14,551136
2023-08-22,76.14,76.14,74.31,75.66,546261
2023-08-23,75.27,75.66,74.31,74.69,329685
2023-08-24,74.5,75.37,74.5,75.17,258840
2023-08-25,74.98,75.75,74.5,75.46,593684
2023-08-28,76.04,76.62,75.46,76.62,457427
2023-08-29,77.1,77.97,76.62,77.49,768671
2023-08-30,77.58,77.87,77.01,77.78,506686
2023-08-31,77.58,78.36,77.58,77.58,728797
2023-09-05,78.16,78.26,77.3,77.58,346759
2023-09-06,78.07,78.16,77.49,78.16,722538
2023-09-07,79.13,82.21,78.55,81.15,1810996
2023-09-08,80.57,81.54,80.28,80.96,697683
2023-09-11,81.44,81.44,78.55,80.57,818031
2023-09-12,79.99,80.57,79.13,80.57,510701
2023-09-13,80.96,81.34,79.9,80.28,783552
2023-09-14,80.28,80.28,78.26,78.26,484149
2023-09-15,78.36,79.03,77.78,78.45,665082
2023-09-18,77.97,79.13,77.58,78.55,417286
2023-09-19,78.55,78.74,77.39,78.26,582396
2023-09-20,78.45,79.8,77.87,79.7,594427
2023-09-21,79.7,79.8,78.16,79.61,553171
2023-09-22,78.16,78.93,77.01,78.07,1001845
2023-09-25,78.55,78.55,76.62,76.91,575143
2023-09-26,76.43,77.1,75.66,75.66,571295
2023-09-27,75.66,76.81,75.17,76.23,414019
2023-09-28,76.14,76.14,75.46,75.66,333039
2023-09-29,75.66,76.52,75.66,75.95,137029
2023-10-02,75.95,77.58,75.66,76.04,271254
2023-10-03,76.52,76.52,74.69,74.69,442707
2023-10-04,74.6,75.17,74.31,74.79,333184
2023-10-05,75.37,75.56,74.89,74.98,156045
2023-10-06,75.37,75.37,74.69,75.17,195642
2023-10-09,76.14,77.49,75.27,77.1,561238
2023-10-10,78.07,78.45,76.43,76.62,474544
2023-10-11,77.2,77.39,76.91,77.39,300888
2023-10-12,77.68,78.26,77.1,77.1,315941
2023-10-13,77.1,77.49,76.43,76.91,287197
2023-10-16,77.68,77.68,76.52,77.01,520994
2023-10-17,77.1,77.2,76.23,76.23,216588
2023-10-18,76.14,76.14,72.77,74.21,641216
2023-10-19,74.21,74.79,73.15,73.15,570147
2023-10-20,73.54,74.51,73.05,73.44,265929
2023-10-23,73.93,73.93,72.37,72.37,421712
2023-10-24,72.86,73.05,72.08,72.86,283083
2023-10-25,72.86,73.63,72.37,72.37,354293
2023-10-26,72.08,72.08,70.13,72.08,905957
2023-10-27,71.88,72.08,70.71,71.69,344125
2023-10-30,71.69,71.69,70.71,71.01,218745
2023-10-31,71.1,71.1,69.64,70.13,481935
2023-11-01,69.64,70.23,69.25,70.13,294272
2023-11-02,70.32,72.08,70.32,71.88,374500
2023-11-03,72.86,72.95,71.88,71.88,1746873
2023-11-06,72.08,74.8,72.08,74.61,545250
2023-11-07,74.9,74.9,73.44,73.93,231799
2023-11-08,73.83,75.39,72.86,75.0,409141
2023-11-09,75.0,75.49,74.22,74.51,433953
2023-11-10,74.02,74.61,73.73,74.02,229011
2023-11-13,74.02,74.51,73.93,74.12,157274
2023-11-14,74.22,76.26,74.22,76.07,476399
2023-11-15,76.95,77.24,75.97,76.26,204954
2023-11-16,76.07,76.46,75.78,75.97,151658
2023-11-17,75.97,77.34,75.88,76.85,892512
2023-11-20,76.56,77.63,76.26,76.95,669516
2023-11-21,77.63,79.09,77.43,78.99,1010985
2023-11-22,78.6,79.28,78.5,79.09,642683
2023-11-23,79.19,79.97,78.41,78.7,1187132
2023-11-24,78.41,78.89,77.43,78.31,612548
2023-11-27,78.5,78.5,77.43,77.43,446675
2023-11-28,76.56,77.53,76.36,77.04,337493
2023-11-29,77.73,78.21,76.95,77.82,571908
2023-11-30,77.53,79.09,77.53,78.41,569791
2023-12-01,78.41,78.5,77.92,78.21,299118
2023-12-04,79.09,79.28,78.02,78.41,864937
2023-12-05,78.6,78.7,77.92,77.92,769793
2023-12-06,77.63,78.21,77.34,78.02,541886
2023-12-07,78.41,78.41,76.46,76.46,763724
2023-12-08,76.65,77.43,76.07,76.56,549429
2023-12-11,76.56,78.12,76.56,77.92,1006403
2023-12-12,78.41,78.41,77.73,78.21,535804
2023-12-13,78.21,79.38,78.12,78.31,1345651
2023-12-14,78.41,78.6,77.43,77.53,620293
2023-12-15,77.53,77.63,76.75,77.14,611054
2023-12-18,77.04,77.43,76.46,77.43,488380
2023-12-19,77.43,77.53,76.17,77.34,484273
2023-12-20,77.34,78.31,76.75,78.21,1109138
2023-12-21,78.41,82.11,78.31,81.72,3605082
2023-12-22,81.82,81.82,81.04,81.62,1342171
2023-12-25,81.82,82.99,81.62,82.3,1403252
2023-12-26,82.4,83.76,81.62,83.37,1597917
2023-12-27,83.18,83.57,82.99,83.08,1173302
2023-12-28,82.89,83.18,82.4,82.6,1406338
2023-12-29,82.3,83.76,82.01,83.76,1576525
2024-01-02,84.93,84.93,83.18,83.76,912863
2024-01-03,83.28,83.76,83.08,83.76,1048056
2024-01-04,83.76,84.06,82.4,82.4,828744
2024-01-05,82.4,82.79,80.94,81.23,1116794
2024-01-08,81.43,82.11,81.33,82.11,814319
2024-01-09,82.21,83.28,82.21,83.28,995369
2024-01-10,83.47,84.74,83.28,84.64,1497153
2024-01-11,84.64,85.52,83.18,83.96,1111120
2024-01-12,83.96,83.96,82.21,82.79,1052223
2024-01-15,82.79,83.18,82.3,82.3,903660
2024-01-16,82.3,84.15,82.21,84.15,954400
2024-01-17,84.45,86.69,84.06,86.3,2328824
2024-01-18,86.3,87.37,86.2,86.69,1714703
2024-01-19,86.69,87.27,85.13,85.91,1044928
2024-01-22,85.91,86.1,85.03,85.42,514535
2024-01-23,85.91,87.56,85.71,87.47,1426498
2024-01-24,87.56,88.05,86.88,87.08,458918
2024-01-25,86.98,87.27,86.3,87.17,525338
2024-01-26,87.17,87.47,86.98,87.17,534769
2024-01-29,87.66,89.12,87.17,88.93,1436420
2024-01-30,88.93,89.51,88.73,89.02,1170137
2024-01-31,89.12,89.8,88.24,89.12,2130512
2024-02-01,89.12,89.32,88.34,89.32,1578942
2024-02-02,89.51,90.29,89.12,89.51,2568271
2024-02-05,89.51,89.51,87.37,88.63,1297732
2024-02-06,88.54,88.63,87.66,88.63,501407
2024-02-07,88.73,89.12,88.24,88.83,443882
2024-02-15,89.32,89.8,87.66,88.54,887014
2024-02-16,88.54,88.54,87.76,88.15,464012
2024-02-19,88.24,88.54,86.39,86.39,1071980
2024-02-20,86.39,87.47,85.91,86.39,743801
2024-02-21,86.49,86.49,85.32,85.81,1231197
2024-02-22,85.71,87.27,85.71,87.27,809660
2024-02-23,87.56,87.56,85.42,85.52,1196815
2024-02-26,85.52,86.78,85.13,86.2,1104952
2024-02-27,86.69,87.56,86.2,87.56,1549072
2024-02-28,87.76,88.44,87.17,87.86,953606
2024-02-29,88.24,89.41,87.27,88.05,1237817
2024-03-01,88.05,93.89,87.95,93.21,4278014
2024-03-04,93.21,94.09,92.43,93.11,1305085
2024-03-05,93.41,95.26,93.11,94.28,1859864
2024-03-06,94.28,94.28,91.56,92.53,1587208
2024-03-07,92.82,94.38,92.34,93.99,1919577
2024-03-08,94.38,96.04,93.11,93.99,3267549
2024-03-11,94.28,98.28,94.09,96.43,2940034
2024-03-12,96.91,97.21,94.97,96.43,1342569
2024-03-13,96.43,100.13,95.74,98.86,2398222
2024-03-14,99.35,101.1,97.3,98.28,1638011
2024-03-15,98.08,98.37,95.73,97.49,1637629
2024-03-18,96.51,96.51,90.92,95.33,3244920
2024-03-19,94.16,95.04,92.59,94.55,1914152
2024-03-20,94.06,96.41,93.18,96.22,2096682
2024-03-21,97.19,98.37,96.12,96.7,1677783
2024-03-22,97.0,97.0,95.04,96.51,1655407
2024-03-25,96.31,96.31,94.06,94.06,1406858
2024-03-26,94.26,95.53,93.96,95.43,1274302
2024-03-27,96.02,96.12,94.55,95.53,1408179
2024-03-28,95.63,95.82,94.94,95.73,976152
2024-03-29,96.02,98.57,96.02,96.9,2761127
2024-04-01,97.0,97.39,95.63,96.9,1090273
2024-04-02,96.8,97.0,95.43,97.0,1395275
2024-04-03,97.29,98.37,95.04,95.04,1995217
2024-04-04,94.84,95.92,94.65,95.53,774839
2024-04-05,94.35,95.24,94.35,94.94,719219
2024-04-08,95.04,95.24,93.57,93.57,793778
2024-04-09,93.57,95.24,93.47,95.04,1078215
2024-04-10,95.63,98.96,95.24,98.57,3230457
2024-04-11,97.88,98.08,97.0,97.98,785721
2024-04-12,98.66,101.9,98.66,101.02,1982233
2024-04-15,100.92,100.92,94.55,94.55,1958393
2024-04-16,94.94,95.24,90.53,93.96,2420525
2024-04-17,94.84,94.84,90.24,90.63,1765886
2024-04-19,89.65,90.83,87.4,89.65,1682671
2024-04-22,90.14,91.61,89.55,91.51,1425801
2024-04-23,91.41,91.41,89.06,90.63,1594303
2024-04-24,90.73,92.79,89.65,92.39,1616629
2024-04-25,91.61,92.3,91.12,92.3,1082298
2024-04-26,91.9,93.18,90.63,93.08,1655153
2024-05-02,92.98,94.26,92.3,94.16,1162015
2024-05-03,94.65,94.84,93.37,94.55,2371476
2024-05-06,94.55,94.65,93.37,93.96,1020857
2024-05-07,94.35,97.19,93.57,96.02,2603395
2024-05-08,96.02,96.12,94.84,95.63,1035182
2024-05-09,95.63,96.12,94.06,94.55,1102918
2024-05-10,95.53,96.31,94.45,95.53,2298594
2024-05-13,96.41,96.41,94.65,95.24,565431
2024-05-14,95.92,95.92,93.57,94.45,1344493
2024-05-15,95.04,95.04,93.96,94.75,1184303
2024-05-16,95.33,95.73,94.75,95.24,1125741
2024-05-17,95.43,97.49,95.04,97.1,2417381
2024-05-20,97.68,97.68,95.43,95.43,1393331
2024-05-21,96.51,98.86,96.02,96.02,2641869
2024-05-22,96.61,96.61,94.55,96.12,1586028
2024-05-23,96.12,96.12,94.16,96.12,1368838
2024-05-24,95.04,95.33,92.3,92.98,2856613
2024-05-27,93.08,93.28,91.61,92.3,754595
2024-05-28,92.3,93.08,92.2,92.98,890637
2024-05-29,92.98,92.98,91.41,91.41,1178712
2024-05-30,90.83,91.02,89.65,91.02,2228919
2024-05-31,91.02,92.0,90.73,92.0,1190651
2024-06-03,92.1,92.3,90.83,91.71,1705647
2024-06-04,91.71,93.37,91.61,92.88,1670250
2024-06-05,93.08,93.47,92.2,92.49,1423938
2024-06-06,94.06,94.06,92.1,93.08,1573596
2024-06-07,93.47,93.47,91.81,92.69,942772
2024-06-10,92.1,92.88,92.1,92.69,701303
2024-06-11,92.79,93.28,92.3,92.39,904080
2024-06-12,92.39,94.94,92.3,94.94,1521535
2024-06-13,95.43,95.43,94.35,95.33,867726
2024-06-14,95.33,95.33,93.86,93.86,838223
2024-06-17,93.57,94.06,92.59,94.06,922065
2024-06-18,94.06,95.04,94.06,94.65,663858
2024-06-19,94.65,94.84,93.57,94.84,508914
2024-06-20,94.55,96.7,94.55,95.82,1411414
2024-06-21,96.51,96.51,95.73,95.73,909393
2024-06-24,95.73,95.92,92.88,95.33,1429381
2024-06-25,94.45,94.94,94.06,94.55,447261
2024-06-26,94.35,94.55,92.69,94.16,958862
2024-06-27,94.06,94.06,91.9,93.57,1038399
2024-06-28,93.47,93.57,91.61,93.57,800460
2024-07-01,93.08,93.47,91.61,92.1,501471
2024-07-02,92.3,93.67,92.1,93.08,800901
2024-07-03,93.67,93.67,92.2,92.69,862773
2024-07-04,93.08,94.16,92.59,92.98,1049295
2024-07-05,93.08,93.47,92.3,93.08,753029
2024-07-08,94.16,94.16,92.69,93.47,1008430
2024-07-09,93.47,96.9,93.18,96.7,3959376
2024-07-10,96.8,97.0,95.73,96.02,1000925
2024-07-11,96.51,96.9,95.14,95.43,1314591
2024-07-12,95.82,95.82,94.65,95.73,1185796
2024-07-15,96.02,96.02,94.94,95.73,930463
2024-07-16,96.02,97.39,95.14,95.14,1567826
2024-07-17,95.53,95.82,91.71,93.96,1429413
2024-07-18,93.67,94.06,91.9,94.06,1139081
2024-07-19,94.06,94.16,92.98,93.77,654456
2024-07-22,93.08,93.67,91.9,92.3,811601
2024-07-23,92.39,93.57,91.71,91.9,967213
2024-07-24,91.9,93.47,90.63,92.88,1226452
2024-07-25,92.2,92.98,92.2,92.88,280377
2024-07-26,93.37,94.26,92.98,94.26,608836
2024-07-29,94.75,94.84,94.06,94.84,418464
2024-07-30,94.55,96.02,94.06,94.94,774368
2024-07-31,95.33,95.33,94.35,95.14,762559
2024-08-01,94.55,97.29,93.67,95.82,2465855
2024-08-02,93.67,97.0,93.67,97.0,1827081
2024-08-05,94.94,96.02,91.61,93.28,1923623
2024-08-06,93.37,93.77,92.0,93.67,641817
2024-08-07,94.55,94.55,92.2,93.57,281827
2024-08-08,92.79,93.57,92.3,92.39,469304
2024-08-09,93.28,93.77,92.59,93.67,415913
2024-08-12,93.67,95.04,93.37,95.04,561892
2024-08-13,95.24,96.7,94.55,95.43,1569208
2024-08-14,96.22,96.7,95.04,95.43,812333
2024-08-15,95.24,95.33,93.08,94.94,850054
2024-08-16,94.84,96.31,94.16,96.12,1728678
2024-08-19,97.0,102.78,96.7,102.78,4962150
2024-08-20,104.45,106.21,104.05,105.82,3274298
2024-08-21,105.82,106.21,104.84,106.21,1483562
2024-08-22,106.31,107.97,105.91,107.09,1573189
2024-08-23,107.38,107.38,105.33,106.7,1579882
2024-08-26,104.84,105.33,100.53,100.53,5638760
2024-08-27,100.82,101.7,98.57,100.92,2295900
2024-08-28,101.11,101.41,99.15,99.55,1571531
2024-08-29,99.74,100.62,98.96,98.96,1031102
2024-08-30,99.25,100.62,99.25,100.13,818120
2024-09-04,99.06,99.74,98.08,99.15,1173773
2024-09-05,99.84,100.43,98.08,98.08,1095454
2024-09-06,97.98,98.57,97.1,97.59,1144558
2024-09-09,97.29,97.98,96.41,97.49,921562
2024-09-10,97.49,98.37,96.9,97.0,742642
2024-09-11,96.7,97.39,96.51,97.19,653910
2024-09-12,97.88,98.17,97.29,97.39,664356
2024-09-13,97.59,97.88,97.29,97.78,584918
2024-09-16,97.98,99.35,97.49,97.49,974198
2024-09-17,97.19,97.98,97.19,97.98,525101
2024-09-18,98.17,98.47,97.49,97.98,1006197
2024-09-19,97.98,97.98,96.51,96.9,1494055
2024-09-20,97.29,97.78,96.7,96.8,1660957
2024-09-23,97.0,97.49,96.51,97.1,562085
2024-09-24,97.1,98.57,97.1,97.39,847219
2024-09-25,97.78,97.88,97.0,97.59,1192442
2024-09-26,97.78,98.37,97.29,97.29,1364861
2024-09-27,97.59,97.59,96.61,97.0,1089361
2024-09-30,97.1,97.19,96.51,96.8,968967
2024-10-01,97.0,97.19,96.41,96.41,1511766
2024-10-02,96.91,98.1,96.71,97.4,1827761
2024-10-03,97.4,97.8,96.51,96.61,712881
2024-10-04,96.61,96.71,94.82,94.82,1484719
2024-10-07,94.92,95.81,94.62,94.82,791533
2024-10-08,94.82,94.82,93.92,94.22,876330
2024-10-09,94.22,94.42,93.72,93.82,777259
2024-10-10,93.63,95.51,93.63,94.92,1211355
2024-10-11,94.82,94.82,94.22,94.82,487899
2024-10-14,94.42,94.82,93.82,94.12,776119
2024-10-15,94.12,94.32,93.53,93.53,646576
2024-10-16,93.72,94.32,93.72,94.02,479543
2024-10-17,94.12,94.62,94.02,94.52,498252
2024-10-18,94.92,94.92,94.32,94.32,436080
2024-10-21,94.42,94.62,93.92,94.02,401551
2024-10-22,93.82,94.02,92.04,92.43,1333740
2024-10-23,92.73,93.33,92.53,93.23,822645
2024-10-24,93.33,93.53,92.83,93.43,752047
2024-10-25,93.53,93.63,93.33,93.53,439565
2024-10-28,93.63,94.32,92.04,94.32,704779
2024-10-29,94.42,95.81,94.42,95.71,1063542
2024-10-30,95.81,95.91,94.72,94.92,278335
2024-10-31,95.22,95.22,94.12,94.22,476314
2024-11-01,93.63,93.63,90.84,90.84,3489753
2024-11-04,91.44,92.63,91.14,92.13,1228895
2024-11-05,92.13,93.33,92.04,92.93,740213
2024-11-06,93.03,94.32,92.63,93.72,712154
2024-11-07,93.72,93.82,92.33,92.73,781417
2024-11-08,92.73,92.73,92.04,92.43,523881
2024-11-11,92.23,92.43,91.34,92.33,749734
2024-11-12,91.94,92.63,91.54,92.63,371581
2024-11-13,92.53,92.53,92.13,92.43,286238
2024-11-14,92.43,93.03,92.33,92.43,384074
2024-11-15,92.33,92.33,90.54,90.84,900191
2024-11-18,91.64,91.74,90.05,91.34,696573
2024-11-19,91.64,91.64,90.25,91.14,402964
2024-11-20,91.04,92.23,90.44,92.23,707838
2024-11-21,92.23,93.43,91.54,93.43,797461
2024-11-22,93.53,93.53,91.74,92.33,380604
2024-11-25,92.63,92.73,92.04,92.33,269008
2024-11-26,92.33,92.43,91.94,92.23,381435
2024-11-27,92.23,92.73,92.13,92.43,287513
2024-11-28,93.13,93.13,92.23,92.23,245638
2024-11-29,92.63,92.73,92.23,92.33,846286
2024-12-02,92.43,93.72,92.43,93.43,1201256
2024-12-03,93.43,93.63,93.03,93.03,347632
2024-12-04,93.13,93.72,92.93,93.63,655259
2024-12-05,93.82,96.11,93.82,95.41,1301746
2024-12-06,95.81,95.91,95.12,95.81,726236
2024-12-09,96.11,96.81,96.01,96.21,920739
2024-12-10,96.41,97.0,95.71,96.41,741282
2024-12-11,96.11,96.41,95.61,96.21,1068472
2024-12-12,96.21,97.5,95.61,96.21,1427497
2024-12-13,96.41,96.51,96.01,96.41,645797
2024-12-16,96.91,98.5,96.91,97.6,1233393
2024-12-17,97.4,97.5,96.91,97.2,249179
2024-12-18,97.0,97.2,96.41,96.91,334522
2024-12-19,96.01,96.81,95.81,96.81,602202
2024-12-20,96.61,96.81,96.21,96.41,181340
2024-12-23,96.41,97.2,96.31,96.71,344801
2024-12-24,96.71,96.71,95.41,96.61,508759
2024-12-25,96.91,97.3,96.41,97.0,506724
2024-12-26,97.3,97.4,96.51,96.91,415523
2024-12-27,97.0,97.0,96.41,97.0,414274
2024-12-30,96.91,97.9,96.61,96.91,807591
2024-12-31,96.91,97.3,96.91,97.3,495628
2025-01-02,97.4,97.4,96.91,97.3,357487
2025-01-03,96.91,97.3,95.61,96.01,456442
2025-01-06,96.31,96.31,95.51,96.21,448964
2025-01-07,95.61,96.01,94.02,94.02,683861
2025-01-08,94.02,96.01,93.72,95.41,286411
2025-01-09,95.41,95.41,94.52,94.52,166577
2025-01-10,94.92,94.92,93.23,93.23,309166
2025-01-13,93.13,94.32,92.93,93.82,364065
2025-01-14,95.02,95.02,93.82,94.82,415145
2025-01-15,94.42,95.22,93.03,93.72,415032
2025-01-16,93.53,95.12,93.53,94.42,340619
2025-01-17,94.92,94.92,94.32,94.62,96595
2025-01-20,95.12,95.51,94.62,95.51,347684
2025-01-21,95.71,95.71,93.43,95.02,135215
2025-01-22,95.32,95.41,95.02,95.22,235743
2025-01-23,96.21,96.51,95.61,96.51,561313
2025-01-24,96.71,97.4,96.61,97.0,461741
2025-02-03,97.3,98.0,97.0,97.5,488289
2025-02-04,97.7,97.9,97.3,97.6,449792
2025-02-05,97.5,97.7,97.3,97.6,392818
2025-02-06,97.8,99.39,97.7,98.99,1463353
2025-02-07,98.2,98.89,97.2,97.7,559729
2025-02-10,97.5,97.5,95.0,95.2,639192
2025-02-11,95.3,95.9,94.5,94.5,291187
2025-02-12,95.1,95.5,94.6,95.0,172552
2025-02-13,95.5,95.6,94.6,95.0,230923
2025-02-14,96.0,96.2,95.0,95.6,235608
2025-02-17,95.2,95.5,93.9,95.4,552128
2025-02-18,95.2,95.2,93.6,93.6,706299
2025-02-19,93.6,95.0,93.6,95.0,323274
2025-02-20,94.8,94.9,94.0,94.1,345866
2025-02-21,94.1,94.9,94.1,94.3,246200
2025-02-24,94.5,95.1,94.4,94.6,195900
2025-02-25,94.9,95.8,94.7,95.5,371600
2025-02-26,95.5,95.6,94.8,95.6,621300
2025-02-27,95.7,95.8,94.7,94.7,244200
2025-02-28,94.7,94.8,93.5,94.0,578000
2025-03-03,94.0,94.7,93.8,94.1,226000
2025-03-04,94.1,94.6,93.9,94.2,258500
2025-03-05,94.0,94.3,93.0,93.0,693200
2025-03-06,94.6,94.6,93.5,93.7,280100
2025-03-07,93.5,94.2,93.1,93.9,352400
2025-03-10,93.9,93.9,93.3,93.3,318800
2025-03-11,93.4,93.4,92.8,93.4,279600
2025-03-12,93.4,93.4,91.0,91.0,1268500
2025-03-13,91.7,91.8,90.0,90.0,1102700
2025-03-14,90.1,91.0,87.0,87.4,1711300
2025-03-17,87.9,88.4,85.9,87.9,1136900
2025-03-18,87.9,89.0,87.9,88.2,447000
2025-03-19,88.7,89.8,88.1,88.2,469000
2025-03-20,89.6,90.3,88.5,89.8,863300
2025-03-21,89.8,89.8,88.8,89.6,229700
2025-03-24,89.9,89.9,88.3,88.5,268100
2025-03-25,88.5,88.6,87.0,87.8,664500
2025-03-26,87.8,88.3,86.6,86.6,558200
2025-03-27,86.6,86.8,84.9,84.9,1247400
2025-03-28,84.9,85.0,82.0,82.0,3238200
